china;ATLM;0.5628312966886464;0.557233112161
china;ATLM;0.567147306685237;0.530840372487
china;ATLM;0.4427751029189819;0.329006009514
china;ATLM;0.6265793317135304;0.410114465123
china;ATLM;0.43718596022435197;0.530745958686
china;ATLM;0.5405139840052988;0.377810457748
china;ATLM;0.6227028610847646;0.366209405959
china;ATLM;0.6663345473838357;0.260627187199
china;ATLM;0.6379395490502591;0.260412171945
china;ATLM;0.5762414088358674;0.465186057314
china;ATLM;0.49101241130036044;0.51824742805
china;ATLM;0.8076983259438882;0.411473316394
china;ATLM;0.7803078094472606;0.330064067195
china;ATLM;0.6185119628889517;0.441754301429
china;ATLM;0.38368242707319944;0.565716591546
china;ATLM;0.5169504202985459;0.469778638139
china;ATLM;0.584957290922355;0.394945076083
china;ATLM;0.7060035481795538;0.37664929022
china;ATLM;0.5524127276406328;0.41197213009
china;ATLM;0.4851454232266409;0.38814234447
china;ATLM;0.5698153236662907;0.443593220759
china;ATLM;0.4856385125655117;0.420692862957
china;ATLM;0.47510418929273385;0.553290970432
china;ATLM;0.47617809780294734;0.459085638931
china;ATLM;0.5872326173968361;0.388451832248
china;ATLM;0.6510584357052809;0.123881295958
china;ATLM;0.7481398699647666;0.341389268705
china;ATLM;0.493946252184997;0.508987879448
china;ATLM;0.7763380852837558;0.397193321251
china;ATLM;0.5533244423731903;0.5044374942
china;ATLM;0.6947050447911742;0.381259386711
china;ATLM;0.49640823581428106;0.306374290888
china;ATLM;0.5599904785832405;0.437154005697
china;ATLM;0.4724388221160436;0.368591616992
china;ATLM;0.6113420055811145;0.418420936599
china;ATLM;0.6595588311144727;0.317294108847
china;ATLM;0.5295945440588177;0.492855933122
china;ATLM;0.836767539152943;0.26442616507
china;ATLM;0.7837433851386776;0.30233406526
china;ATLM;0.6007438190046146;0.296581804786
china;ATLM;0.5781840726072175;0.393554606292
china;ATLM;0.6461718678802741;0.599104054791
china;ATLM;0.701645728987732;0.257576632536
china;ATLM;0.5112063271570294;0.383566878041
china;ATLM;0.5290462158556912;0.462670795171
china;ATLM;0.46640616157846404;0.493244861183
china;ATLM;0.5514788397951702;0.419191190725
china;ATLM;0.5227091329181288;0.449221476408
china;ATLM;0.5896205663752285;0.542266424386
china;ATLM;0.7706962201211589;0.194709025414
china;ATLM;0.5773252682707234;0.454933040714
china;ATLM;0.6599228408416515;0.435912203002
china;ATLM;0.6262176217001356;0.390483386192
china;ATLM;0.5052569530763209;0.352412500458
china;ATLM;0.6020129736643132;0.454155608799
china;ATLM;0.640691816115778;0.346006349862
china;ATLM;0.4433323432905357;0.407780337983
china;ATLM;0.5581538495853509;0.403958103117
china;ATLM;0.5113376841667856;0.543413284096
china;ATLM;0.6342485453913861;0.483026719747
china;ATLM;0.42032489726854194;0.545604525372
china;ATLM;0.6211867947039167;0.278401989369
china;ATLM;0.583699974261358;0.428689941341
china;ATLM;0.5342867884181945;0.526606294092
china;ATLM;0.5480296140775374;0.508280632149
china;ATLM;0.5126070937244416;0.273612915392
china;ATLM;0.63561388145249;0.414836120659
china;ATLM;0.5776179409913331;0.474832767943
china;ATLM;0.7514222088405792;0.0780470696471
china;ATLM;0.5752671659554036;0.309617020349
china;ATLM;0.6196348293343075;0.429731759723
china;ATLM;0.5577836057077872;0.36915340482
china;ATLM;0.6804063130873139;0.207512801923
china;ATLM;0.5271734879671223;0.5125167029
china;ATLM;0.7494408695740841;0.25845097098
china;ATLM;0.5092278812606577;0.503799579456
china;ATLM;0.5051231808434405;0.529692686097
china;ATLM;0.5340092578646727;0.474896763998
china;ATLM;0.7334578573698285;0.39800847614
china;ATLM;0.456542994045383;0.446357425984
china;ATLM;0.7183882208601592;0.424338041107
china;ATLM;0.5094275207987784;0.38975518002
china;ATLM;0.643228886556255;0.342175359719
china;ATLM;0.6066397311362675;0.501730276611
china;ATLM;0.43377400696346424;0.328242197426
china;ATLM;0.5975034265038387;0.411780415054
china;ATLM;0.5746766467190917;0.400098055314
china;ATLM;0.533618378204272;0.480877254155
china;ATLM;0.8513183570707328;0.161950415796
china;ATLM;0.5060685496469519;0.585518982007
china;ATLM;0.5342721453012815;0.343029861313
china;ATLM;0.4683571796355309;0.460024268751
china;ATLM;0.8160307551093018;0.28386826542
china;ATLM;0.6089300505721076;0.348484615203
china;ATLM;0.5870901591577553;0.524884925111
china;ATLM;0.6861853393048633;0.42489755969
china;ATLM;0.4279940570683151;0.51665486986
china;ATLM;0.6194896376082892;0.352052558444
china;ATLM;0.5523398041015142;0.449562142556
china;ATLM;0.5957799621726514;0.390684226527
china;ATLM;0.7021275236744886;0.214902491443
china;ATLM;0.4127538038749426;0.50807652008
china;ATLM;0.5365872425010029;0.529922803935
china;ATLM;0.826394562821224;0.156595542273
china;ATLM;0.688866245097685;0.472110048709
china;ATLM;0.375035180010076;0.48131134217
china;ATLM;0.5160545802732528;0.441521290201
china;ATLM;0.6110078888824986;0.518261893374
china;ATLM;0.6441758823217473;0.226554127502
china;ATLM;0.5040245720572826;0.474131634118
china;ATLM;0.7224092323847291;0.296794312401
china;ATLM;0.7177193623152898;0.431389167657
china;ATLM;0.48535109240912233;0.444520382537
china;ATLM;0.5782855144603669;0.451190964016
china;ATLM;0.6357223963959096;0.321265702226
china;ATLM;0.6685907389556847;0.371522179023
china;ATLM;0.7425284008526077;0.453375187882
china;ATLM;0.527149122506926;0.561772579747
china;ATLM;0.793575701264367;0.332379999419
china;ATLM;0.5072842720731734;0.461670230349
china;ATLM;0.6428631925993664;0.382974846151
china;ATLM;0.47718388177209536;0.392420271042
china;ATLM;0.5410219874604782;0.35427043411
china;ATLM;0.6879935848757266;0.391581406481
china;ATLM;0.6532233262670597;0.450168678223
china;ATLM;0.42277009358872086;0.497125389571
china;ATLM;0.5624895764243769;0.486511592088
china;ATLM;0.5783489085962286;0.410253302403
china;ATLM;0.6536273747761221;0.398085000896
china;ATLM;0.680826643216613;0.28732429673
china;ATLM;0.5621385116747907;0.497668652141
china;ATLM;0.5608219907569709;0.365282046328
china;ATLM;0.5097573085010187;0.495249530265
china;ATLM;0.5720902089839273;0.401781292174
china;ATLM;0.5704344836199333;0.347736305099
china;ATLM;0.49177448965367954;0.472544927278
china;ATLM;0.5416606186808735;0.410560226739
china;ATLM;0.851022112481548;0.234209108132
china;ATLM;0.6448722183931863;0.448358911047
china;ATLM;0.46857639413527863;0.549989502801
china;ATLM;0.5179394305752869;0.49001260548
china;ATLM;0.7611941595272292;0.341136781412
desharnais;ATLM;0.7407758067984026;0.0490765719561
desharnais;ATLM;0.6091857023869462;0.400794000503
desharnais;ATLM;0.30875734208612826;0.644855596973
desharnais;ATLM;0.2657162296226879;0.7219116719
desharnais;ATLM;0.5117563585477407;0.520531676074
desharnais;ATLM;1.3834188223523523;0.0739954317957
desharnais;ATLM;0.5189701895384016;0.395896620494
desharnais;ATLM;0.610890035031163;0.423924710234
desharnais;ATLM;0.422286702971157;0.576081655542
desharnais;ATLM;0.3317705858925005;0.634785412507
desharnais;ATLM;0.459364309580098;0.45398436404
desharnais;ATLM;0.5678486148895638;0.564018129832
desharnais;ATLM;0.2872247682635417;0.612847007169
desharnais;ATLM;0.5771712149748431;0.388664244879
desharnais;ATLM;0.6597361753735357;0.407239832038
desharnais;ATLM;0.3482782480631812;0.619421284869
desharnais;ATLM;0.44708316228240946;0.523703686508
desharnais;ATLM;0.3172865511613728;0.658713681602
desharnais;ATLM;0.6163111845452727;0.395713569982
desharnais;ATLM;0.9537901073806475;0.313997522134
desharnais;ATLM;0.7054014473152653;0.474484349924
desharnais;ATLM;0.43411206908932953;0.66352141942
desharnais;ATLM;0.9475961803874972;-0.0558818668528
desharnais;ATLM;0.3706055793352774;0.622231389947
desharnais;ATLM;0.5982563749312684;0.435522241836
desharnais;ATLM;0.7129687219605046;0.426384747787
desharnais;ATLM;0.19722904093738605;0.563567696243
desharnais;ATLM;0.2902297258409827;0.600918639245
desharnais;ATLM;0.3196241471148191;0.536161294428
desharnais;ATLM;0.5648836781378291;0.47785391304
desharnais;ATLM;0.4884761237164429;0.557548341446
desharnais;ATLM;0.44389698552129875;0.515376337481
desharnais;ATLM;0.5132306693292736;0.565902101594
desharnais;ATLM;1.1903112685404693;0.271166871881
desharnais;ATLM;0.5142164342092514;0.545575484191
desharnais;ATLM;0.3383071822240665;0.455160312501
desharnais;ATLM;0.36537147326158637;0.573910751675
desharnais;ATLM;0.31893115909621444;0.604354587746
desharnais;ATLM;0.7250102484653694;0.228085705987
desharnais;ATLM;0.27421399873757707;0.617950134856
desharnais;ATLM;0.4219140043366273;0.541461136349
desharnais;ATLM;0.5797127459346729;0.55110521706
desharnais;ATLM;0.4364485272288453;0.533786736557
desharnais;ATLM;0.30628757131969797;0.689390719341
desharnais;ATLM;0.6087954315290884;0.432218033716
desharnais;ATLM;0.6122994466629785;0.346192169949
desharnais;ATLM;0.3451506764898282;0.589130084599
desharnais;ATLM;0.8464178457884247;0.546257279801
desharnais;ATLM;1.0166833498601646;0.227153621728
desharnais;ATLM;0.2520352071091796;0.5861968119
desharnais;ATLM;0.5073081017618701;0.575693684338
desharnais;ATLM;0.5907343559623508;0.425523901985
desharnais;ATLM;0.2604975900136016;0.649749551139
desharnais;ATLM;0.9482880292179183;-0.148142341916
desharnais;ATLM;0.44588566447637523;0.50005812706
desharnais;ATLM;0.31920193407958997;0.623401604483
desharnais;ATLM;0.6806789313183137;0.348552983523
desharnais;ATLM;0.2813196639807769;0.601069224821
desharnais;ATLM;0.7533268235302559;0.32547223778
desharnais;ATLM;0.35839941223659394;0.657844249635
desharnais;ATLM;0.6731810862067052;0.487719005646
desharnais;ATLM;0.6362095921897473;0.249999671628
desharnais;ATLM;0.3761957525563684;0.535723627094
desharnais;ATLM;1.0505141096662258;0.252386415684
desharnais;ATLM;0.41932881208219785;0.559723344384
desharnais;ATLM;0.3240403719055053;0.662859976169
desharnais;ATLM;0.7136694135783951;0.2554098143
desharnais;ATLM;0.32553807333640955;0.693008214289
desharnais;ATLM;0.5028154503649018;0.319148002097
desharnais;ATLM;0.4935845639655429;0.578901525101
desharnais;ATLM;0.121661933226834;0.760192480801
desharnais;ATLM;0.4310027832317619;0.647686530549
desharnais;ATLM;0.27489622534676417;0.574775776644
desharnais;ATLM;0.6141896611397835;0.395215047957
desharnais;ATLM;0.4264559269599504;0.513233775373
desharnais;ATLM;0.37886463680829946;0.479294008067
desharnais;ATLM;0.3566445907836263;0.552016289523
desharnais;ATLM;0.8102830938983958;0.00864744160664
desharnais;ATLM;0.556890576807032;0.158800092877
desharnais;ATLM;0.6293850473602206;0.570719629725
desharnais;ATLM;1.0148525037086678;0.43305052521
desharnais;ATLM;0.5931594971702165;0.368037094558
desharnais;ATLM;0.3547229949994646;0.566255188333
desharnais;ATLM;0.5544381471282133;0.450476157471
desharnais;ATLM;0.5933715349336979;0.598361663962
desharnais;ATLM;0.41906314904630987;0.559620158961
desharnais;ATLM;0.8931666757073402;0.147057402153
desharnais;ATLM;0.437194106675597;0.348996083056
desharnais;ATLM;0.3885860781004104;0.523708600165
desharnais;ATLM;0.36997852457489167;0.308112449178
desharnais;ATLM;0.5291538331427721;0.467585293308
desharnais;ATLM;0.34669607586960216;0.568550231343
desharnais;ATLM;0.49060891260131906;0.397193008952
desharnais;ATLM;0.45996061845245634;0.484690893698
desharnais;ATLM;0.6329672433480187;0.501496452781
desharnais;ATLM;0.3160787412227375;0.604687925373
desharnais;ATLM;0.2436144544644716;0.63097832464
desharnais;ATLM;0.42204087223237235;0.320870871634
desharnais;ATLM;0.5941997636582955;0.379181019748
desharnais;ATLM;0.12756599126743745;0.708027394546
desharnais;ATLM;0.5171031845165677;0.467031985782
desharnais;ATLM;0.4870984817669607;0.579442281194
desharnais;ATLM;0.47851822059028004;0.480602386328
desharnais;ATLM;0.21754754483615857;0.703117492176
desharnais;ATLM;0.416706199465939;0.558763874612
desharnais;ATLM;0.7573482252898887;0.36690923431
desharnais;ATLM;0.8835607079838513;0.267994797377
desharnais;ATLM;0.5636476527762102;0.53034073734
desharnais;ATLM;0.35769266044098325;0.491427569162
desharnais;ATLM;0.2801737489468349;0.70237692526
desharnais;ATLM;0.39651019991148373;0.623738062031
desharnais;ATLM;0.4526593877133188;0.531677806123
desharnais;ATLM;0.4749747261792871;0.503026124222
desharnais;ATLM;0.735555549042286;0.223813458691
desharnais;ATLM;0.3064912769170538;0.598052855956
desharnais;ATLM;0.7670651948469865;0.268582447771
desharnais;ATLM;0.4064977470875413;0.48518700907
desharnais;ATLM;0.5442865042348144;0.308259601226
desharnais;ATLM;0.48054954839146746;0.447461341344
desharnais;ATLM;0.3608846679267617;0.55898041581
desharnais;ATLM;0.48035718819381185;0.572201700072
desharnais;ATLM;0.5834459701084628;0.498055210866
desharnais;ATLM;1.1642786633532154;0.218129211332
desharnais;ATLM;0.44715640557079045;0.559038998666
desharnais;ATLM;0.5849113724483823;0.492636199303
desharnais;ATLM;0.3588746161394495;0.551681864803
desharnais;ATLM;0.48695661105561205;0.303107819396
desharnais;ATLM;0.5119329520741083;0.419547492851
desharnais;ATLM;0.41607027348483266;0.546974243198
desharnais;ATLM;0.21340215066189178;0.741697317793
desharnais;ATLM;0.6214474678814168;0.446031044509
desharnais;ATLM;0.3779885900207727;0.53115372167
desharnais;ATLM;0.6081037244617984;0.477594090831
desharnais;ATLM;0.41129972145169214;0.600845541214
desharnais;ATLM;0.45735751979885514;0.210754819122
desharnais;ATLM;0.40530254581358716;0.612646907536
desharnais;ATLM;0.21834358359788178;0.685265045462
desharnais;ATLM;0.6559972586602438;0.392359862659
desharnais;ATLM;0.31899369336744643;0.593383139396
desharnais;ATLM;0.5493025986760613;0.316390362606
desharnais;ATLM;0.33870765049587137;0.608070710302
desharnais;ATLM;0.21021444780062215;0.721359912157
desharnais;ATLM;0.5805498569743437;0.322837163917
desharnais;ATLM;0.42197159818647806;0.520080985925
desharnais;ATLM;0.9940898943853665;0.353707277753
desharnais;ATLM;0.47511732482326946;0.483129511989
desharnais;ATLM;0.38890264764330496;0.576861280074
desharnais;ATLM;0.4800804961848209;0.434696879923
desharnais;ATLM;0.5571083861150375;0.340841774338
desharnais;ATLM;0.4457210977496379;0.54819081758
desharnais;ATLM;0.5752967017196597;0.268004111428
desharnais;ATLM;0.40883598483824063;0.547553206562
desharnais;ATLM;0.33508677612183324;0.586342037158
desharnais;ATLM;0.4044916376852763;0.586898543875
desharnais;ATLM;0.4797601012477303;0.294165223172
desharnais;ATLM;0.3329698242307845;0.459271711746
desharnais;ATLM;0.514042970332405;0.684850783359
desharnais;ATLM;1.134175595833904;-0.0932678144608
desharnais;ATLM;0.2953584147416111;0.606995159034
desharnais;ATLM;0.21190777440868244;0.72239452187
desharnais;ATLM;0.328173552733634;0.540023816289
desharnais;ATLM;0.7342739395477818;0.157985188015
desharnais;ATLM;0.3678211265304083;0.658726918764
desharnais;ATLM;0.36795324295808435;0.579750916701
desharnais;ATLM;0.4716914356196722;0.461831309823
desharnais;ATLM;0.4591065203596586;0.53065832109
desharnais;ATLM;0.3745304351110196;0.599406488978
desharnais;ATLM;0.5829559443729736;0.545354336426
desharnais;ATLM;0.512987260705466;0.452290925583
desharnais;ATLM;0.8236574501740034;0.308379933198
desharnais;ATLM;0.6270258640472005;0.518971599763
desharnais;ATLM;0.4477844397186971;0.539319659786
desharnais;ATLM;0.4409064565320663;0.413685384814
desharnais;ATLM;0.3961343106655463;0.569754401148
desharnais;ATLM;0.45109858240234085;0.587864767795
desharnais;ATLM;0.23124025918201055;0.651824649821
desharnais;ATLM;0.3971570788895493;0.532792217624
desharnais;ATLM;0.47723095647906966;0.481351677082
desharnais;ATLM;0.5297414632962628;0.374600810067
desharnais;ATLM;1.1985138251511305;0.0956415036322
desharnais;ATLM;0.36054171234392496;0.582519873332
desharnais;ATLM;0.6522191520051709;0.508066612414
desharnais;ATLM;0.5390845516389546;0.449683809605
desharnais;ATLM;0.27339865288452625;0.54014120677
desharnais;ATLM;0.4838540626829233;0.516544101465
desharnais;ATLM;0.5113808133373676;0.470617974432
desharnais;ATLM;0.6451663480468754;0.555678948476
desharnais;ATLM;0.47805414977993305;0.456061489933
desharnais;ATLM;1.1895424144142255;0.371651334668
desharnais;ATLM;0.35881255248700983;0.602316286618
desharnais;ATLM;0.5029080754757214;0.449493459959
desharnais;ATLM;0.3816590212671771;0.572279447148
desharnais;ATLM;0.37104106137972825;0.541423700649
desharnais;ATLM;0.47925467560432594;0.439780724361
desharnais;ATLM;0.5077729192007522;0.43706944988
desharnais;ATLM;0.40075038446339106;0.576719660349
desharnais;ATLM;0.6922878611308924;0.452652590531
desharnais;ATLM;0.294179355293808;0.588950212903
desharnais;ATLM;0.6175729024748287;0.556916617781
desharnais;ATLM;0.322377729473189;0.665835128613
finnish;ATLM;0.2976302451489074;0.713225046341
finnish;ATLM;0.19890109373397138;0.785527965115
finnish;ATLM;0.11456481593627094;0.874876313649
finnish;ATLM;0.17288030154161232;0.818997557038
finnish;ATLM;0.28156673427261547;0.759330512844
finnish;ATLM;0.11651579038233072;0.818611894328
finnish;ATLM;0.12315348357498593;0.822942633039
finnish;ATLM;0.16069438984519616;0.740482175986
finnish;ATLM;0.4825923194156698;0.788728948194
finnish;ATLM;0.08064077676261651;0.858146954975
finnish;ATLM;0.17468935729504093;0.787386300463
finnish;ATLM;0.13850384587693843;0.813087103457
finnish;ATLM;0.1430732084700212;0.846958647807
finnish;ATLM;0.44779786569363267;0.810360834786
finnish;ATLM;0.16915563282373897;0.832029040921
finnish;ATLM;0.1671771164046877;0.844668698076
finnish;ATLM;0.48582041545850896;0.652220274511
finnish;ATLM;0.19093558530941612;0.800462157768
finnish;ATLM;0.1359199565262833;0.815247366941
finnish;ATLM;0.2728184441097143;0.753975726036
finnish;ATLM;0.30195326678181794;0.82513393064
finnish;ATLM;0.08649596736218228;0.822953105117
finnish;ATLM;0.19906163215765907;0.720476267293
finnish;ATLM;0.1515125387001756;0.764400977805
finnish;ATLM;0.13648275356120484;0.813048387693
finnish;ATLM;0.21661616297077074;0.813737457212
finnish;ATLM;0.19506321633768908;0.849321985157
finnish;ATLM;0.13526789007836398;0.830813095805
finnish;ATLM;0.09511241941266667;0.764301620995
finnish;ATLM;0.30938997573402405;0.818257998442
finnish;ATLM;0.153296616324809;0.822898683994
finnish;ATLM;0.22791095854992408;0.718549593699
finnish;ATLM;0.3207748441017239;0.769044332738
finnish;ATLM;0.21612250216539255;0.792681626039
finnish;ATLM;0.14778372958111294;0.852960930104
finnish;ATLM;0.13706043228775616;0.765451113399
finnish;ATLM;0.16029997327686754;0.872852165998
finnish;ATLM;0.21418192146896112;0.668324027065
finnish;ATLM;0.17496001694902258;0.79979639444
finnish;ATLM;0.30782175531607303;0.821044719707
finnish;ATLM;0.2378780209569399;0.725371848589
finnish;ATLM;0.17827080149983598;0.859496511667
finnish;ATLM;0.10934359113715791;0.889795455156
finnish;ATLM;0.17940440998003365;0.792897553342
finnish;ATLM;0.25285361666870076;0.81316276118
finnish;ATLM;0.17937227148116686;0.826494404255
finnish;ATLM;0.1374162580730379;0.812297973887
finnish;ATLM;0.11844112702611026;0.860161235354
finnish;ATLM;0.18825468103149756;0.849649043161
finnish;ATLM;0.1656617125079582;0.827376370101
finnish;ATLM;0.54421346199738;0.46392857947
finnish;ATLM;0.17674986057613756;0.855652623239
finnish;ATLM;0.20568313069175007;0.826331489727
finnish;ATLM;0.17043289603255946;0.745516588441
finnish;ATLM;0.24243697461473585;0.801528573373
finnish;ATLM;0.26684746864464626;0.797587959867
finnish;ATLM;0.18271322264723894;0.766269817641
finnish;ATLM;0.27029930609739383;0.723754993172
finnish;ATLM;0.14595701559488197;0.853759165602
finnish;ATLM;0.13789105126465176;0.862973229721
isbsg10;ATLM;0.8661928819463764;-0.0613494061439
isbsg10;ATLM;6.857041054101957;-2.42664688115
isbsg10;ATLM;1.616214549458395;0.332841885243
isbsg10;ATLM;1.3791774087032704;-0.598487703316
isbsg10;ATLM;2.0619968686939343;-0.539643739515
isbsg10;ATLM;0.5574272847913585;0.226451580929
isbsg10;ATLM;2.138718202687199;-0.782604916979
isbsg10;ATLM;0.8691310891990736;0.297641882984
isbsg10;ATLM;0.929785133687457;0.198698637554
isbsg10;ATLM;1.258420548592497;-0.0380827631683
isbsg10;ATLM;0.8382239928761204;0.113104508346
isbsg10;ATLM;1.890353943495088;-1.04235800925
isbsg10;ATLM;0.7020291033331387;0.130754334678
isbsg10;ATLM;1.144412171710535;0.219658236763
isbsg10;ATLM;8.863346622891623;-3.64679873874
isbsg10;ATLM;2.576390984876471;-1.09269829609
isbsg10;ATLM;0.839257102091987;0.186166253109
isbsg10;ATLM;3.7547097218297223;-2.74429666955
isbsg10;ATLM;1.5505545975353032;0.365780734484
isbsg10;ATLM;1.131851701241641;0.419953685432
isbsg10;ATLM;0.8381083884192441;0.150620531743
isbsg10;ATLM;1.264834346278851;0.45522178986
isbsg10;ATLM;1.5946351546015585;0.212085366528
isbsg10;ATLM;0.6806177996312154;0.282569121185
isbsg10;ATLM;1.8384148330418546;0.0962152459499
isbsg10;ATLM;0.48393381119894313;0.382064820576
isbsg10;ATLM;1.0670678570919232;0.175435439338
isbsg10;ATLM;1.2327646458634336;-0.00107332633529
isbsg10;ATLM;4.835341276256939;-2.05357030306
isbsg10;ATLM;1.759608544283318;-0.236159914932
isbsg10;ATLM;0.7053280084600121;0.43383133103
isbsg10;ATLM;1.9318225190840823;-1.33192020989
isbsg10;ATLM;1.1962084926085732;0.319968573872
isbsg10;ATLM;1.0713693444161465;0.474731351773
isbsg10;ATLM;0.9384351039028501;0.265232209884
isbsg10;ATLM;6.151491197144336;-2.04679352164
isbsg10;ATLM;1.5908160876046658;-0.191681962488
isbsg10;ATLM;1.5958957316729672;0.111335055606
isbsg10;ATLM;1.3482425387677588;0.326897142959
isbsg10;ATLM;1.2982508593730724;-0.100605486185
isbsg10;ATLM;1.319570502319745;-0.0606709411565
isbsg10;ATLM;2.579173963949684;-1.14392198254
