0;13;0.466457399103139;0.5048225066443975;None;None
0;13;0.5838700415062309;0.43546596985536046;None;None
0;13;0.6253051030254867;0.6123918900616524;None;None
0;13;0.7609740581041916;0.37859749105123586;None;None
0;13;0.6762589928057555;0.19285562234319142;None;None
0;13;0.6329043088975939;-0.11263024292170587;None;None
0;13;0.2997844827586207;0.4694921154730296;None;None
0;13;0.6548760991207034;-0.12523635544475353;None;None
0;13;0.7068941103057649;-0.26187364765977716;None;None
0;13;0.5277777777777778;0.5345738712352128;None;None
0;13;0.632752613240418;-0.40400910052150474;None;None
0;13;0.6798014272417003;-0.1821731822156787;None;None
0;13;0.5751670378619154;-0.08954251408964753;None;None
0;13;0.33567516677970904;0.6342615684454054;None;None
0;13;0.5502314814814815;0.6497188406811867;None;None
0;13;0.6484631916932079;0.15274660664396755;None;None
0;13;0.6437707247749882;0.21318135429282103;None;None
0;13;0.6199465082522446;0.41631238509958024;None;None
0;13;0.5218002812939523;0.5664719968731897;None;None
0;13;0.7811839323467229;-0.009122179685143283;None;None
0;13;0.4161708042725454;0.7153356673911357;None;None
0;13;0.5164325752206688;0.5072787410593838;None;None
0;13;0.37189292543021035;0.636227932359627;None;None
0;13;0.7061573387968141;0.3597042595892601;None;None
0;13;0.32430024804522734;0.6149397138330113;None;None
0;13;0.8001237623762376;0.4049063656222882;None;None
0;13;0.4476649951598587;0.5206866324353199;None;None
0;13;0.5717021183473389;0.5840460337930131;None;None
0;13;0.6842315369261478;-0.018546865761461362;None;None
0;13;0.3320964749536179;0.766073305800224;None;None
0;13;0.635808179278087;0.14725259851580796;None;None
0;13;0.2543527630582891;0.6784533548610017;None;None
0;13;0.6482939632545932;0.6072542226881558;None;None
0;13;0.7602283539486203;-0.1363759271274292;None;None
0;13;0.4896030245746693;0.5161402313647059;None;None
0;13;0.7414772727272729;0.39769137882304495;None;None
0;13;0.4214659685863874;0.6436216785019022;None;None
0;13;0.49023928401603156;0.4019225294193375;None;None
0;13;0.7735849056603774;-0.21436305762727037;None;None
0;13;0.4927123429198699;0.5222349308093499;None;None
0;13;0.7979502196193266;-0.9075910013978348;None;None
0;13;0.656208572691118;0.4898977970856353;None;None
0;13;0.24202127659574468;0.7154691962190965;None;None
0;13;0.4716740078169556;0.7341558815250985;None;None
0;13;0.7006369426751593;0.07338114125495854;None;None
0;13;0.3674351585014409;0.6539389083753553;None;None
0;13;0.5154639175257731;0.6836661848993109;None;None
0;13;0.35702479338842974;0.7090051107132005;None;None
0;13;0.711312871605335;-0.07839765270704446;None;None
0;13;0.3592201775833226;0.19466753477837084;None;None
0;13;0.24234550561797752;0.7252763877210541;None;None
0;13;0.5729566094853684;0.5497088731665537;None;None
0;13;0.45546652709428986;0.5756156597668949;None;None
0;13;0.43164772704673193;0.556408750223528;None;None
0;13;0.654945054945055;-0.020840185791718646;None;None
0;13;0.4186504080839487;0.5128108331699319;None;None
0;13;0.698120045075233;-0.588793533761117;None;None
0;13;0.6894836916776363;-0.08635178572495406;None;None
1;13;0.2927990590045462;0.6221884410685541;None;None
1;13;0.6265116305146132;0.18060706451904363;None;None
1;13;0.35780756177581463;0.36721319728976454;None;None
1;13;0.26183178346927116;0.7025005115793345;None;None
1;13;0.43826941184084894;0.08561180876769969;None;None
1;13;0.294521710527198;0.41074618661440887;None;None
1;13;0.3109219858156028;0.5171250255185373;None;None
1;13;0.565681513000715;0.17972360884518734;None;None
1;13;0.5126044617324417;0.32740139196286955;None;None
1;13;0.36468459031957634;0.4360671028042006;None;None
1;13;0.6053002513001152;0.014259208144823066;None;None
1;13;0.6179406911164806;0.2935847361811561;None;None
1;13;0.4811942279988318;0.4592756580373343;None;None
1;13;0.35564567006825965;0.13016498074452354;None;None
1;13;0.36738922991468814;0.4977383060478844;None;None
1;13;0.14421170119365628;0.6160889098584494;None;None
1;13;0.4233089713098368;0.29989912477661573;None;None
1;13;0.36488604762226384;0.2552235978332945;None;None
1;13;0.3891962386939391;0.3529236993109077;None;None
1;13;0.3192052443079585;0.6566052667119191;None;None
1;13;0.33360858794384807;0.6316123844361246;None;None
1;13;0.21433977463076198;0.42121887682348524;None;None
1;13;0.35622340680508136;0.4749872997476694;None;None
1;13;0.27599021102997323;0.5331273665258199;None;None
1;13;0.45992417268278507;0.1930067288081081;None;None
1;13;0.40470063475724827;0.20452457110557531;None;None
1;13;0.25106168836923076;0.6310286938121721;None;None
1;13;0.5333014646831619;0.33619043394705006;None;None
1;13;0.3310678156002955;0.5007511957983284;None;None
1;13;0.3897290425530572;0.4172207697366723;None;None
1;13;0.17336641852770884;0.7329209043232905;None;None
1;13;0.23950423716586028;0.581853272787446;None;None
1;13;0.4779233645916411;0.5698689428394312;None;None
1;13;0.34504741260917104;0.4156419649415789;None;None
1;13;0.6079809242019677;0.08108276942529158;None;None
1;13;0.1779695821143194;0.3507970974856096;None;None
1;13;0.5142204880720956;0.1538165843858128;None;None
1;13;0.8554145467160037;0.1086069348255061;None;None
1;13;0.25201092588665036;0.6570241860833648;None;None
1;13;0.35972877941287623;0.4256293481723452;None;None
1;13;0.3578978675468103;0.49906165163574845;None;None
1;13;0.42849432346919786;0.38649764779353135;None;None
1;13;0.45828667413213886;0.29307726762928954;None;None
1;13;0.3408855872488309;0.6821729412605244;None;None
1;13;0.35939585102511223;0.3142947603368411;None;None
1;13;0.38561574946754257;0.20445933055859888;None;None
1;13;0.43493906065678045;0.6021221178753065;None;None
1;13;0.4183221486633015;0.5093522483120891;None;None
1;13;0.4015021949671203;0.45847261007937856;None;None
1;13;0.3839611852289924;0.4767832805542692;None;None
1;13;0.4950703390091534;0.33036248434543203;None;None
1;13;0.22801483500898756;0.7251636843231957;None;None
1;13;0.3643405201330152;0.4430334659062891;None;None
1;13;0.3207651306369615;0.6978299812812393;None;None
1;13;0.4407558016621631;0.5550350997208549;None;None
1;13;0.4588901271465478;0.4383678401745281;None;None
1;13;0.28580274628027985;0.6009528316469688;None;None
1;13;0.7557729941291585;0.19675961407255893;None;None
1;13;0.24237288135593218;0.6363593077101736;None;None
1;13;0.26411212417775487;0.2981926268678978;None;None
1;13;0.43513563388078985;0.12198638262924477;None;None
1;13;0.20722953695972007;0.6771406987978459;None;None
1;13;0.22889267728398324;0.6235311204141739;None;None
1;13;0.3993090339384655;0.17433267668495067;None;None
1;13;0.1951716719364358;0.6754544415939937;None;None
1;13;0.22984714409725165;0.39135690509857146;None;None
1;13;0.2811540069487207;0.4860279791740729;None;None
1;13;0.4509300942045361;0.5131024148718846;None;None
1;13;0.5194241641462014;0.3503190703897454;None;None
1;13;0.36261573864954066;0.35073990711728653;None;None
1;13;0.48067210366525615;0.4464996276778481;None;None
1;13;0.5398164929768916;0.13780843571784762;None;None
1;13;0.5413942554910747;0.34990121465857227;None;None
1;13;0.42114503878196097;0.3701716464376944;None;None
1;13;0.3476726699038216;0.5263102547746574;None;None
1;13;0.5404323564886608;0.45222658726354115;None;None
1;13;0.5526587523525669;0.19705064271406147;None;None
1;13;0.5263225590957883;0.4374050130292799;None;None
1;13;0.37491003310781634;0.5527784327107935;None;None
1;13;0.4372093997574977;-0.03648534145213622;None;None
1;13;0.37070771148431325;0.5931887751698606;None;None
1;13;0.3607587630169781;-0.09150639494513646;None;None
1;13;0.45666235446313064;0.43839702821958126;None;None
1;13;0.469678107374884;0.36476176122311865;None;None
1;13;0.575040680899981;0.39090907133959785;None;None
1;13;0.4345785307596167;0.22047828300642336;None;None
1;13;0.6068241036278669;0.22177448298618607;None;None
1;13;0.44774141792497935;0.4507546813548079;None;None
1;13;0.4507328946376453;0.33232946047710166;None;None
1;13;0.38354648813359404;0.339586058819494;None;None
1;13;0.3435132984114748;0.5317433158723817;None;None
1;13;0.17285220863978498;0.41535375874628333;None;None
1;13;0.33853193873739257;0.6758163268746634;None;None
1;13;0.3362604888463626;0.5633794574412765;None;None
1;13;0.8006525177959398;-0.5513644440909986;None;None
1;13;0.25471752387527324;0.578585160658065;None;None
1;13;0.34952628578713046;0.5041221715658449;None;None
1;13;0.4566584231430415;0.5218425690705786;None;None
1;13;0.19847854482488048;0.7058800508934983;None;None
1;13;0.6196269229863909;0.22287032694311937;None;None
1;13;0.31310230380202536;0.45094337723137734;None;None
1;13;0.4132236160662907;0.6125497163371159;None;None
1;13;0.25456486526879596;0.6032362460046425;None;None
1;13;0.22303783173348382;0.6557597430404636;None;None
1;13;0.32734199527589;0.11171158134539816;None;None
1;13;0.3494212041403809;0.09760798316060826;None;None
1;13;0.5089151174685944;0.2811462568657864;None;None
1;13;0.25413561859512696;0.5616175072036946;None;None
1;13;0.5475080121657487;0.36064187530565306;None;None
1;13;0.36092684294123145;0.620009557844813;None;None
1;13;0.33329068493639025;0.5452436205660911;None;None
1;13;0.5547309833024119;0.44370992494293604;None;None
1;13;0.35590185441265115;0.4387314215920468;None;None
1;13;0.12060874114504849;0.5474279256042822;None;None
1;13;0.5509046718876586;-0.10518956126078471;None;None
1;13;0.5364150082482186;0.2173341378288135;None;None
1;13;0.4687432403201384;0.6260134953290222;None;None
1;13;1.0141340763579896;0.3101889699105096;None;None
1;13;0.4254545454545455;0.03770593040959813;None;None
1;13;0.2007461335496802;0.6627857958367414;None;None
1;13;0.38345951312585347;0.5043054517094692;None;None
1;13;0.4283982264098656;-0.04947864335501584;None;None
1;13;0.41112454655380887;0.4289920445876245;None;None
1;13;0.26320317438022334;0.5769111217186085;None;None
1;13;0.6022821667468194;0.22306495646439117;None;None
1;13;0.37389131792629604;0.5430570466752105;None;None
1;13;0.28402260097599796;0.5059179867801653;None;None
1;13;0.3955506571353409;0.5755016418395849;None;None
1;13;0.1293833131801693;-0.006299997979376304;None;None
1;13;0.3264749628160635;0.6002678339325316;None;None
1;13;0.40793878527020566;0.30276815113589206;None;None
1;13;0.4751820736284125;0.08569513721738886;None;None
1;13;0.6512706502168342;-0.3135620419960323;None;None
1;13;0.25634830629653377;0.36459886145640497;None;None
1;13;0.6175328576766036;0.30950432721811727;None;None
1;13;0.28399989606966614;0.5583326734789259;None;None
1;13;0.440203953417514;0.24681727458810943;None;None
1;13;0.4034041964234084;0.5639587542768435;None;None
1;13;0.30036144742027093;0.5122646074176089;None;None
1;13;0.41100752110817573;0.5066356374180817;None;None
1;13;0.5174307446662596;0.4120003522489383;None;None
1;13;0.49229108183977544;-0.18781950692952654;None;None
1;13;0.1699101796407185;0.5210005563089624;None;None
1;13;0.5672022986059381;-0.130411624364434;None;None
1;13;0.47561927745049337;0.18690709065407451;None;None
1;13;0.5014714537963508;0.46228370383720585;None;None
1;13;0.28581276713084247;0.6091348748709705;None;None
1;13;0.7155172413793104;0.2025636756315956;None;None
1;13;0.22732782679784624;0.6220898925560217;None;None
1;13;0.49157021299085674;0.3980252607384759;None;None
1;13;0.42028985507246375;0.4497436211584922;None;None
1;13;0.6689923610099286;0.02532125736327051;None;None
1;13;0.3798675009201325;-0.27857443053881803;None;None
1;13;0.28306665131806147;0.4704402793253293;None;None
1;13;0.3486113477594139;0.4920342624109959;None;None
1;13;0.36343115124153497;0.3993059095590593;None;None
1;13;0.8917073170731707;0.3098905867972137;None;None
1;13;0.4497802601613341;0.31114857536738116;None;None
1;13;0.769377849683777;0.1328558290880838;None;None
1;13;0.23317879964916682;0.4038525141890712;None;None
1;13;0.6979656076992414;-0.8196927952157842;None;None
1;13;0.5043819188191881;0.2924202878392259;None;None
1;13;0.62339514978602;0.4654570288302885;None;None
1;13;0.4645631837640717;0.14161993004125395;None;None
1;13;0.3099576573576288;0.5993604795569497;None;None
1;13;0.3174396209410235;-0.010325813829089814;None;None
1;13;0.3834267912772587;0.3808932233357496;None;None
1;13;0.39360035802192894;0.5060681948051711;None;None
1;13;0.2912222376137046;0.31573725360459404;None;None
1;13;0.37183184457016594;0.5239894379997012;None;None
1;13;0.2920165833953439;-0.29213179298653946;None;None
1;13;0.3356681300251566;0.30299959380379016;None;None
1;13;0.2743732590529248;0.6892124126321115;None;None
1;13;0.6011921050496482;0.24952014350230867;None;None
1;13;0.40654258963233614;0.15067664824717786;None;None
1;13;0.2825898782387905;0.40876817916595276;None;None
1;13;0.44389974875911514;0.45757302982847026;None;None
1;13;0.290990309350058;0.6691761094903136;None;None
1;13;0.7961667599328484;-0.35907229017427555;None;None
1;13;0.163729315215929;0.6877052640982334;None;None
1;13;0.4103753690425982;0.3198623310440486;None;None
1;13;0.3782212086659066;0.6757390067506046;None;None
1;13;0.6043794460120018;-0.17182527368008538;None;None
1;13;0.19950738916256158;0.6188581296898941;None;None
1;13;0.6754032258064516;-0.21165750672282768;None;None
1;13;0.252988047808765;0.15731027565750166;None;None
1;13;0.5252419565786032;-0.12685688949863017;None;None
1;13;0.5757893510427589;0.18203444656603984;None;None
1;13;0.32972972972972975;0.6357735814138732;None;None
1;13;0.5974025974025974;0.2966941916305411;None;None
1;13;0.3534735161032739;0.3221584911668315;None;None
1;13;0.40961408259986454;0.47980718525781785;None;None
1;13;0.32948746394497447;0.1877693504824528;None;None
1;13;0.3936030054395325;0.41678367687097695;None;None
1;13;0.4941037735849056;0.04447492026362432;None;None
1;13;0.3627189837106854;0.447454434399967;None;None
1;13;0.49182462740558536;0.36127687858152857;None;None
1;13;0.5235697300321723;0.5141470120069631;None;None
1;13;0.4392523364485981;0.5409078650139709;None;None
1;13;0.44200202908353065;0.27542283396674416;None;None
1;13;0.4553595906058668;0.1272610956573611;None;None
1;13;0.6822238808301248;-0.23895667293071154;None;None
1;13;0.18854607549156138;0.5236239356725871;None;None
1;13;0.4919506625506308;0.3293236483409602;None;None
1;13;0.39230620846558506;0.43520551742862834;None;None
1;13;0.8018042897910338;-0.43870344126736915;None;None
1;13;0.21366270831239284;0.5580446493903632;None;None
1;13;0.5268153000896756;0.06392658348929892;None;None
1;13;0.4226868871108771;0.00948983768384637;None;None
1;13;0.5710684595886313;0.17647921853743354;None;None
1;13;0.7624907044541063;-0.1288014081907507;None;None
1;13;0.28852638001348707;0.18041155137771825;None;None
1;13;0.23205956729588945;0.2629926389879491;None;None
1;13;0.38243417007804964;0.37069570301992183;None;None
1;13;0.5379644588045234;0.19290730291570213;None;None
1;13;0.37885496421711784;0.5870375175689224;None;None
1;13;0.39521213897083796;0.45989254307861493;None;None
1;13;0.6806595790145654;0.38304506139172023;None;None
1;13;0.3379233476389545;0.4050307050617362;None;None
1;13;0.3581516335705085;0.15527236096016883;None;None
1;13;0.5345310942964338;0.4707507245064315;None;None
1;13;0.2593866342595271;0.5776015460287476;None;None
1;13;0.46654667491347596;0.47101673813484757;None;None
1;13;0.12025454545454546;0.6863787911920627;None;None
1;13;0.42167805690702914;0.3954470325932833;None;None
1;13;0.4514747711452357;0.12401656499756819;None;None
1;13;0.4238086521301837;0.036741162408520434;None;None
1;13;0.26475422457510767;0.5378459405756454;None;None
1;13;0.602909796314258;0.48123080610930535;None;None
1;13;0.5379360264962594;0.1943738113258704;None;None
1;13;0.3377906607975837;0.5636369526949253;None;None
1;13;0.32211666072265455;0.5709480261301474;None;None
1;13;0.4317629337394848;0.33663565983371857;None;None
1;13;0.47298909042607173;0.24783900635947598;None;None
1;13;0.22717969709373723;0.7072826977847029;None;None
1;13;0.4051177853314295;0.4245925071840111;None;None
1;13;0.3265966345064737;0.47793896175127615;None;None
1;13;0.20687672025793585;0.6516928590517628;None;None
1;13;0.5937574394823979;-0.43582349729619696;None;None
1;13;0.19951144312228092;0.3882138638747492;None;None
1;13;0.5370160856548665;0.3462444213537308;None;None
1;13;0.36428626932939623;0.35232793346704216;None;None
1;13;0.41746264349478673;0.4043669190894771;None;None
1;13;0.428350864666875;0.301490755499624;None;None
1;13;0.5193032786885245;0.24366889512818468;None;None
1;13;0.33713820164255415;0.1260118030593188;None;None
1;13;0.37903194086192293;0.5337445010330205;None;None
1;13;0.28028470457837595;0.5175148753502452;None;None
1;13;0.17600915928972022;0.7405281081145569;None;None
1;13;0.22297178782967575;0.5774404428769391;None;None
1;13;0.35373232893332407;0.4175413016352345;None;None
1;13;0.5078746982242884;0.12010285987437863;None;None
1;13;0.2399243856332703;0.34806673651615117;None;None
1;13;0.4178082191780822;0.41967605442245115;None;None
1;13;0.50225724350842;0.3470216200388361;None;None
1;13;0.37472504350823393;0.5136782118765804;None;None
1;13;0.20545531438269612;0.7114240955348446;None;None
1;13;0.450536574495798;0.42797453635622473;None;None
1;13;0.2673357003115716;0.5406272614768641;None;None
1;13;0.5987161840805837;0.3608915216598667;None;None
1;13;0.5056869357557142;0.15971455616346242;None;None
1;13;0.7272898294544505;0.33596897473186205;None;None
1;13;0.1188838773428535;0.7349310924839936;None;None
1;13;0.37008460846760494;0.2983561597688975;None;None
1;13;0.6044371017229171;0.2628172956049717;None;None
1;13;0.5717407137654771;0.007464458796226481;None;None
1;13;0.33096953328024364;0.413489088152835;None;None
1;13;0.3738878143133463;0.4472699469571483;None;None
1;13;0.4023274285911411;0.291986918295992;None;None
1;13;0.46177969800394747;0.316261293497923;None;None
1;13;0.5371081799725086;0.35860959615171273;None;None
1;13;0.26420498209643634;0.6670777182686098;None;None
1;13;0.6095299543575405;0.04323059626728132;None;None
1;13;0.4534883720930233;0.2972603627136614;None;None
1;13;0.5758426966292134;0.12784472881362763;None;None
1;13;0.3139593016402763;0.5784608805525546;None;None
1;13;0.4000029113149122;0.3347526719114736;None;None
1;13;0.46347095745112266;0.30510523134299117;None;None
1;13;0.16983414253106188;0.6319301437851921;None;None
1;13;0.30414160749677754;0.6142273589477109;None;None
1;13;0.5376155832636845;0.39657080997994487;None;None
1;13;0.641745602165088;0.23950153351068804;None;None
1;13;0.244325051765985;0.6399457084070241;None;None
1;13;0.4042539473592156;0.31926656407471354;None;None
1;13;0.3614843937424582;0.444183149785897;None;None
1;13;0.41243590813835274;0.6090289342569912;None;None
1;13;0.34440571254679786;0.6493635460693319;None;None
1;13;0.5418459472583128;0.27142807701500893;None;None
1;13;0.1597386006289308;0.8027000458064315;None;None
1;13;0.42690508712767516;0.297434848438753;None;None
1;13;0.5194681419681065;0.43955721013939664;None;None
1;13;0.455864589521669;0.3802379152489539;None;None
1;13;0.42997950036493304;0.5468419582304105;None;None
1;13;0.3435462842242503;0.32110546613372903;None;None
1;13;0.40330133910048627;0.24491871069299243;None;None
1;13;0.2920632857931841;0.43507174121382985;None;None
1;13;0.49684152177730945;0.43205680998164187;None;None
1;13;0.6224896198136485;0.15347338898435536;None;None
1;13;0.39473684210526316;0.4623556091257631;None;None
1;13;0.23411704962997465;0.4993429260514548;None;None
1;13;0.5684875110166823;0.5083625800729153;None;None
1;13;0.5302164999766297;0.3418211499201218;None;None
1;13;0.2461820602355975;0.3003631672563547;None;None
1;13;0.21215924487805327;-0.08643989651111128;None;None
1;13;0.3804783873890812;0.4736735417435842;None;None
1;13;0.2731166855953673;0.653400323926532;None;None
1;13;0.36850523039681854;0.5704075768002588;None;None
1;13;0.3903823015484331;-0.3043710866965499;None;None
1;13;0.40324306967783363;0.4864158456300438;None;None
1;13;0.2459194776931448;0.6030334394337926;None;None
1;13;0.6263942767846438;0.3930022337720268;None;None
1;13;0.5643441180182395;0.567452552124563;None;None
1;13;0.14117678685377189;0.5483457085590608;None;None
1;13;0.49182462740558536;0.27497816151269894;None;None
1;13;0.6570117220691133;-0.20438579020783187;None;None
1;13;0.4886127235030444;0.5334768224138331;None;None
1;13;0.5714285714285714;0.2895474343693667;None;None
1;13;0.45016865992026983;0.029380723762465033;None;None
1;13;0.26154901638880945;0.3334940998489401;None;None
1;13;0.4144;0.4884886777547336;None;None
1;13;0.5607119967371672;0.23761695723708876;None;None
1;13;0.31664637857577604;0.5526795447027624;None;None
1;13;0.2889072847682119;0.6228918317921356;None;None
1;13;0.36474773368143804;-0.27552338779062113;None;None
1;13;0.5601304525071341;0.06808659305703912;None;None
1;13;0.2926052678396354;0.4014213428311759;None;None
1;13;0.5549046189600079;0.5209330636088998;None;None
1;13;0.1703875656035526;0.13740696686279952;None;None
1;13;0.23968595640543205;0.5063135196045341;None;None
1;13;0.27738442315701795;0.7362533027811236;None;None
1;13;0.9126270290876245;0.18941367163847345;None;None
1;13;0.33347328363110074;0.5169865187794216;None;None
1;13;0.33014491826980163;-0.11953472011712529;None;None
1;13;0.6980948094809482;0.23282574563813152;None;None
1;13;0.31291153736043514;0.5407785794831317;None;None
1;13;0.32265732178222417;0.4223916789700617;None;None
1;13;0.4627749151690336;0.4318178913401619;None;None
1;13;0.2511118486558248;0.359456079828129;None;None
1;13;0.1941510966693745;0.14763458160576293;None;None
1;13;0.5617892782548155;0.037381228040219705;None;None
1;13;0.3255473871651263;0.40878249273659506;None;None
1;13;0.5625316757594729;-0.13958736195663346;None;None
1;13;0.28076485118214356;0.704930888146829;None;None
1;13;0.4712946208257937;0.6564720699224607;None;None
1;13;0.8579775420826501;-0.595718331210118;None;None
1;13;0.43818396923986996;0.21913809410520824;None;None
1;13;0.5765047135605511;0.35753049842484275;None;None
1;13;0.7942151594832514;0.29763258284396843;None;None
1;13;0.7920528119842579;0.3712984485929517;None;None
1;13;0.3320564916226458;0.46397409042164894;None;None
1;13;0.41352932353382343;0.4915432628009785;None;None
1;13;0.3133682830930537;0.592580066657817;None;None
1;13;0.29622293559183116;0.4857788206313469;None;None
1;13;0.550531252313228;0.35775451724682994;None;None
1;13;0.3447977057656242;0.24322025290203397;None;None
1;13;0.48661087866108776;-0.035165737602269376;None;None
1;13;0.49462923226264743;0.1477865461381771;None;None
1;13;0.43138830059154304;0.5061213054612139;None;None
1;13;0.4215100488864747;0.40575659215020976;None;None
1;13;0.4535846397745288;0.4829978488393498;None;None
1;13;0.4105025409373235;0.43767339355440127;None;None
1;13;0.38617648988966896;0.5157670583441198;None;None
1;13;0.2802808719587184;0.5408309065250052;None;None
1;13;0.7555341674687199;0.24940471471575199;None;None
1;13;0.28581276713084247;0.5670065261487858;None;None
1;13;0.22003529252070042;0.3509380307861303;None;None
1;13;0.4595864661654135;0.49289431274065587;None;None
1;13;0.2555558766580932;0.4316473458130391;None;None
1;13;0.4663625997719499;0.523427404836949;None;None
1;13;0.5537543279735903;0.1168592150096468;None;None
1;13;0.8865866957470011;0.4194609794771482;None;None
1;13;0.3346278317152104;0.46543840199984454;None;None
1;13;0.5051722406347293;0.36306074856270676;None;None
1;13;0.5725085910652921;0.317548434450339;None;None
1;13;0.21029710283111686;0.7555759021853587;None;None
1;13;0.299792531120332;0.3209023232901159;None;None
1;13;0.3204968944099379;0.5983783412647941;None;None
1;13;0.1736227045075125;0.7867757696650945;None;None
1;13;0.48345864661654137;0.5386362978496897;None;None
1;13;0.4663188931730551;0.32131071783410603;None;None
1;13;0.35227187099691054;-0.008293070226051524;None;None
1;13;0.3249758919961427;0.5621063724248059;None;None
1;13;0.5139291862953345;0.49513656656609684;None;None
1;13;0.6136779423897837;0.3439266060091548;None;None
1;13;0.07037896365042537;0.6149037501730217;None;None
1;13;0.2756085192697768;0.6884369149357908;None;None
