desharnais;ATLM;0.38751894295271955;0.44756240937
desharnais;ATLM;0.6310211089148964;0.464997337829
desharnais;ATLM;0.6379732724348275;0.546592088674
desharnais;ATLM;0.30885094749080766;0.687805042317
desharnais;ATLM;0.3287415278715217;0.501229415061
desharnais;ATLM;0.9863667360651254;-0.0198625631171
desharnais;ATLM;0.43293214086773507;0.516051261146
desharnais;ATLM;0.5250966332505839;0.423950324681
desharnais;ATLM;0.8227556074153224;0.325516694955
desharnais;ATLM;0.3984856507834741;0.591424560966
desharnais;ATLM;0.2837087155865881;0.624670005963
desharnais;ATLM;0.36566208527644195;0.543646598796
desharnais;ATLM;0.819595653932867;0.33149607793
desharnais;ATLM;1.4826199669976536;0.0170034014299
desharnais;ATLM;0.09663745402865473;0.796037565678
desharnais;ATLM;0.43503025537018375;0.534769239779
desharnais;ATLM;0.5604024547815243;0.33666924352
desharnais;ATLM;0.836522955102033;0.311967837369
desharnais;ATLM;0.4282914574284031;0.582156245033
desharnais;ATLM;0.39117450702434964;0.614186304236
desharnais;ATLM;0.48571495540760223;0.53217328459
desharnais;ATLM;0.6567831988786148;0.384459435525
desharnais;ATLM;0.4057708298891327;0.611326937066
desharnais;ATLM;0.4991687710401268;0.488831072395
desharnais;ATLM;0.4059964052089341;0.522415120094
desharnais;ATLM;0.43471388533169414;0.54806349544
desharnais;ATLM;0.3895055446572874;0.554058482885
desharnais;ATLM;0.6966135575925632;0.45394150083
desharnais;ATLM;0.5288379058329108;0.548722491115
desharnais;ATLM;0.5869943953372648;0.338381891817
desharnais;ATLM;0.5304794795545689;0.299990537249
desharnais;ATLM;0.5358826916081;0.300738765845
desharnais;ATLM;0.37391105295344285;0.614971101988
desharnais;ATLM;0.45546882056326476;0.626475838629
desharnais;ATLM;0.34722070199280797;0.577047181348
desharnais;ATLM;0.5585176907555858;0.452376975176
desharnais;ATLM;0.5125230308861473;0.479072426604
desharnais;ATLM;1.101827142680985;0.205434973573
desharnais;ATLM;0.4787443273427724;0.502881863211
desharnais;ATLM;0.316289061045464;0.464769581629
desharnais;ATLM;0.2584628382885314;0.662230783912
desharnais;ATLM;0.358836505426845;0.670261386702
desharnais;ATLM;0.2870321862902975;0.730783442541
desharnais;ATLM;0.8696845184964326;0.328140005314
desharnais;ATLM;0.3655655419733722;0.540808374445
desharnais;ATLM;0.6012683107257334;0.412551323756
desharnais;ATLM;0.7655105150254609;0.356826374751
desharnais;ATLM;0.5644652788366478;0.492431943057
desharnais;ATLM;0.40478565888825074;0.472586139829
desharnais;ATLM;0.6080378873376644;0.384215813614
desharnais;ATLM;0.43094107772703605;0.538268777043
desharnais;ATLM;0.3105673162018371;0.657307666562
desharnais;ATLM;0.7027820227854622;0.443602181571
desharnais;ATLM;0.266039237072184;0.682571776858
desharnais;ATLM;0.49945044869677657;0.450314413291
desharnais;ATLM;0.4186241879603356;0.564190536289
desharnais;ATLM;0.47575497691037305;0.380184079564
desharnais;ATLM;0.23629027966491953;0.761613681672
desharnais;ATLM;1.4933705590906714;0.146313985415
desharnais;ATLM;0.38133134469325386;0.565288690046
desharnais;ATLM;2.571862122786047;-0.712994097818
desharnais;ATLM;0.6192151270782155;0.296435038341
desharnais;ATLM;0.7703560508427523;0.424192596237
desharnais;ATLM;0.40714768698180703;0.540670217051
desharnais;ATLM;0.3586987583301987;0.649112810192
desharnais;ATLM;0.17992386018521134;0.720559713656
desharnais;ATLM;0.41973155140034035;0.552763941534
desharnais;ATLM;0.8152789406114576;0.369963861453
desharnais;ATLM;0.40859961085569774;0.442240757551
desharnais;ATLM;0.4242630497200253;0.578212172081
desharnais;ATLM;0.6873544709328867;0.18368527593
desharnais;ATLM;0.5329157911955542;0.56552293502
desharnais;ATLM;0.414355941022964;0.571033895739
desharnais;ATLM;0.632705159573963;0.322341538892
desharnais;ATLM;0.23615910931826084;0.461291511936
desharnais;ATLM;0.15115210045285596;0.720250086105
desharnais;ATLM;0.8475970110568352;0.27947779794
desharnais;ATLM;0.42983469274569164;0.527252413084
desharnais;ATLM;0.488260173568289;0.473487236492
desharnais;ATLM;0.40010618734292985;0.530512111641
desharnais;ATLM;0.7515263223657753;0.349157978516
desharnais;ATLM;0.5559876835597323;0.437080696707
desharnais;ATLM;0.8759877789004357;0.15316112817
desharnais;ATLM;0.5401641241056347;0.602071432363
desharnais;ATLM;0.42729923083012167;0.538914052566
desharnais;ATLM;0.24763551828356378;0.603382924878
desharnais;ATLM;0.4827935377796343;0.491667591131
desharnais;ATLM;0.8300563400473121;0.406554279343
desharnais;ATLM;0.7942107820244046;0.412466531172
desharnais;ATLM;0.2326854468434387;0.617456252506
desharnais;ATLM;0.46936128614488;0.495199229863
desharnais;ATLM;0.49045204446510526;0.51131388927
desharnais;ATLM;0.432801405283329;0.529358269765
desharnais;ATLM;0.6270515856274559;0.410412207065
desharnais;ATLM;0.6592808817439607;0.366730308305
desharnais;ATLM;0.2716256816715474;0.583259208587
desharnais;ATLM;0.31209861657595905;0.663486957975
desharnais;ATLM;0.425234948797761;0.4671216903
desharnais;ATLM;0.6048086357753428;0.51614944636
desharnais;ATLM;0.6652545583694683;0.19712550567
desharnais;ATLM;0.6149423298062587;0.480053605253
desharnais;ATLM;0.24971622603322313;0.674670751137
desharnais;ATLM;0.4041125792671315;0.458630963132
desharnais;ATLM;0.46699219516595347;0.238224937547
desharnais;ATLM;0.42654738014920796;0.525536063608
desharnais;ATLM;0.45673263697930055;0.500717675037
desharnais;ATLM;0.34473990602013976;0.602138335725
desharnais;ATLM;0.6837718433615019;0.34903520327
desharnais;ATLM;0.6911178734226956;0.456164191115
desharnais;ATLM;0.13929940210003885;0.814994852912
desharnais;ATLM;0.7340503943205243;0.449179827735
desharnais;ATLM;0.852165293905637;0.391758000192
desharnais;ATLM;0.8172984567022383;0.332553165833
desharnais;ATLM;0.49205901322819223;0.546215283606
desharnais;ATLM;0.37145085138652045;0.68162754687
desharnais;ATLM;0.4255427798562903;0.655882105273
desharnais;ATLM;1.3114764212052417;-0.0859764333453
desharnais;ATLM;0.4250493487967064;0.433018993118
desharnais;ATLM;0.6482280969776998;0.476658243992
desharnais;ATLM;0.33823807877508155;0.571565164731
desharnais;ATLM;0.5677267475299659;0.464971361744
desharnais;ATLM;0.6326622839483874;0.393928654966
desharnais;ATLM;0.15962941943659556;0.739863529078
desharnais;ATLM;0.9565965777548562;0.0742303462242
desharnais;ATLM;0.399207606093237;0.520966745597
desharnais;ATLM;0.44762500961734253;0.500749518759
desharnais;ATLM;1.2203134048558097;0.236826849099
desharnais;ATLM;0.407232819768577;0.642715717985
desharnais;ATLM;0.3302165229282343;0.602832496112
desharnais;ATLM;0.6672571567684678;0.410824981853
desharnais;ATLM;0.34533887164169574;0.605090048627
desharnais;ATLM;0.7023563608819231;0.352669834231
desharnais;ATLM;0.7583574356502014;0.257115486667
desharnais;ATLM;0.6849351192952586;0.328354876178
desharnais;ATLM;0.44653429222711993;0.504607390193
desharnais;ATLM;0.20141443545898205;0.73476424891
desharnais;ATLM;0.39151184181358845;0.546575133335
desharnais;ATLM;0.4006252639924758;0.571476310326
desharnais;ATLM;0.4436969598529329;0.423167520515
desharnais;ATLM;0.7415705830350228;0.499471795835
desharnais;ATLM;0.7808452989536308;0.128494523717
desharnais;ATLM;0.5406951691295476;0.548656036789
desharnais;ATLM;0.4579677576634003;0.521246261082
desharnais;ATLM;0.7219186178992211;0.428712990422
desharnais;ATLM;0.33162042186138696;0.614420013725
desharnais;ATLM;0.9136348482262082;0.398320491991
desharnais;ATLM;0.6153067657777231;0.50019421674
desharnais;ATLM;0.5378654155449527;0.496256267421
desharnais;ATLM;0.4205781166890388;0.543018957413
desharnais;ATLM;0.7339957188999138;0.407590382456
desharnais;ATLM;0.5737245352626777;0.531624754592
finnish;ATLM;0.49728092188899226;0.751449569785
finnish;ATLM;0.09853129587441853;0.846296979333
finnish;ATLM;0.14042656168785778;0.836052065403
finnish;ATLM;0.061333963830702394;0.921920426406
finnish;ATLM;0.7585190788337767;0.724647628089
finnish;ATLM;0.27447612424023515;0.682432315127
finnish;ATLM;0.10722322498204707;0.889509470421
finnish;ATLM;0.14309522121619792;0.812555056359
finnish;ATLM;0.6965810610891461;0.56195976537
finnish;ATLM;0.7670917491489968;0.739935491697
finnish;ATLM;0.2386901447813516;0.843048292174
finnish;ATLM;0.23358570628422082;0.751780831052
finnish;ATLM;0.31728952744495315;0.71899723646
finnish;ATLM;0.16219390929997915;0.70743468298
finnish;ATLM;0.18399992359691458;0.829894664624
finnish;ATLM;0.16758890586957909;0.867999451089
finnish;ATLM;0.9713478531838631;0.391822647851
finnish;ATLM;0.1245967055358607;0.884737628463
finnish;ATLM;0.537379806433407;0.738539595562
finnish;ATLM;0.1942559182576776;0.736216385181
finnish;ATLM;0.28273239777364434;0.741636030238
finnish;ATLM;0.2566611404889408;0.768522527585
finnish;ATLM;0.22310354602389024;0.837430232747
finnish;ATLM;0.665907065283175;0.520330584829
finnish;ATLM;0.6595959189131583;0.534365694228
finnish;ATLM;0.09092694774027059;0.88560904462
finnish;ATLM;0.1543725722468183;0.786225319526
finnish;ATLM;0.1722798809571988;0.843907588753
finnish;ATLM;0.9440186110444924;0.623543737294
finnish;ATLM;0.14931659216090057;0.874948302418
finnish;ATLM;0.399769893725735;0.580041262401
finnish;ATLM;0.234771724416979;0.79535864893
finnish;ATLM;0.18950617914184126;0.782850721648
finnish;ATLM;0.47355360523624906;0.795276480528
finnish;ATLM;0.3624497875727163;0.73621919956
finnish;ATLM;0.211150711882788;0.798110814093
finnish;ATLM;0.09982825474786756;0.84998628747
finnish;ATLM;0.19921606063004985;0.832573964681
finnish;ATLM;0.1541900192417718;0.726468541824
finnish;ATLM;0.14373721859759364;0.86988463973
finnish;ATLM;0.4604007533043837;0.477060259161
finnish;ATLM;0.30442985468604167;0.79190091332
finnish;ATLM;0.3094950965310239;0.789516802587
finnish;ATLM;0.16085582977160504;0.837521572104
finnish;ATLM;0.22924857255530112;0.761015435456
finnish;ATLM;0.1451186329294705;0.860951136978
finnish;ATLM;0.18989679955558852;0.675208497178
finnish;ATLM;0.21431768187979622;0.844485274639
finnish;ATLM;0.25758799856416265;0.706568271071
finnish;ATLM;0.21506761016811793;0.79181080479
finnish;ATLM;0.20416099178816513;0.792018210266
finnish;ATLM;0.13473773181369259;0.815882560562
finnish;ATLM;0.10138428516420263;0.874940301468
finnish;ATLM;0.2560216390169748;0.847946586249
finnish;ATLM;0.3218734944744424;0.855140972432
finnish;ATLM;0.16525477863336913;0.818905321255
finnish;ATLM;0.6186730956010147;0.619397324184
finnish;ATLM;0.17311168487052755;0.837654985994
finnish;ATLM;0.21137728745032924;0.801057632085
finnish;ATLM;0.22203921938204024;0.702256485601
kemerer;ATLM;1.7008189626120003;-0.824355963153
kemerer;ATLM;8.436245652437592;-9.31965467486
kemerer;ATLM;1.809888130321391;-0.542815128362
kemerer;ATLM;9.6812001021798;-12.2912864766
kemerer;ATLM;1.3011782297472372;0.25770766636
kemerer;ATLM;1.6000738616601884;-0.395848740277
kemerer;ATLM;1.0755070153173107;-0.196385868255
kemerer;ATLM;0.8937826008393452;0.127731575787
kemerer;ATLM;1.1322144385109192;-0.811981300372
kemerer;ATLM;0.8072402994850035;-0.713438279796
kemerer;ATLM;2.3124263925036987;-2.05901335545
kemerer;ATLM;29.92450409748176;-26.7185174862
kemerer;ATLM;0.794010514688028;-0.0728271072521
kemerer;ATLM;6.725975840373666;-5.6191640538
kemerer;ATLM;12.091021960581788;-14.9651560714
kemerer;ATLM;1.5503851818578482;-1.51680111457
kemerer;ATLM;9.322379174119732;-8.77211322443
kemerer;ATLM;0.9324269875496879;0.051738375365
kemerer;ATLM;1.2492197428727327;0.318660503426
kemerer;ATLM;1.5412442919754892;-0.329655605791
kemerer;ATLM;0.8952857777327438;-0.095457569742
kemerer;ATLM;1.6799185890927724;-0.0642782743826
kemerer;ATLM;1.4167006462186844;-0.326978862736
kemerer;ATLM;12.091021960581747;-6.78557593616
kemerer;ATLM;5.68567633533257;-3.06872533011
kemerer;ATLM;1.6112206087409806;-0.630808314799
kemerer;ATLM;1.4178897431179216;-0.540920834296
kemerer;ATLM;4.665772479189796;-2.97443554033
kemerer;ATLM;1.381571655121772;-0.296945963362
kemerer;ATLM;1.1932872773493075;0.105323888271
kemerer;ATLM;0.8877036972617237;-0.0114250518023
kemerer;ATLM;16.26519516822993;-9.92020216812
kemerer;ATLM;1.0583659618068015;-0.096194346963
kemerer;ATLM;2.0176089251299207;-0.329501859496
kemerer;ATLM;12.091021960581747;-10.4496051792
kemerer;ATLM;2.203132477834185;-1.29498112656
kemerer;ATLM;2.0992846672673853;-1.88978602868
kemerer;ATLM;0.8149415587759887;0.137855296579
kemerer;ATLM;3.8868638622164715;-4.38217991656
kemerer;ATLM;2.3209148132684616;-1.13000289427
kemerer;ATLM;280.6680754293851;-230.83114725
kemerer;ATLM;2.017608925129902;-0.0635169189319
kemerer;ATLM;1.1443114679685342;0.078922723442
kemerer;ATLM;1.4869190775411976;0.272879437196
kemerer;ATLM;2.2178417696835564;-2.28321452503
kemerer;ATLM;1.0184344051519554;0.23738901054
kemerer;ATLM;2.8981285700110737;-0.44147391856
kemerer;ATLM;2.012542220122075;-1.20217831791
kemerer;ATLM;16.15274389835534;-10.534124292
kemerer;ATLM;0.6337965125607659;0.143402385637
kemerer;ATLM;0.906132781641899;0.274515389921
kemerer;ATLM;0.9630792166819477;0.287226801593
kemerer;ATLM;0.7084555549370343;0.118087580675
kemerer;ATLM;2.9750506273045803;-0.845592689673
kemerer;ATLM;0.7875607721126726;0.135730694342
kemerer;ATLM;1.3977013691236133;0.209924171923
kemerer;ATLM;0.7374680471508699;0.12709796496
kemerer;ATLM;125.38048136296776;-39.1714878955
kemerer;ATLM;1.381571655121772;-0.296945963362
kemerer;ATLM;0.7807407458011977;0.368853217044
maxwell;ATLM;1.1932554375751137;-0.270075239868
maxwell;ATLM;4.273133518811974;-3.27294522325
maxwell;ATLM;2.822481738168821;-1.76797795444
maxwell;ATLM;4.838027932360835;-2.6389479944
maxwell;ATLM;9.446747229831884;-3.19964052648
maxwell;ATLM;3.299994948659111;-2.1834699261
maxwell;ATLM;5.756839207661143;-3.25233880053
maxwell;ATLM;0.8005994326656456;0.0900436494414
maxwell;ATLM;4.297585302722082;-1.6050556688
maxwell;ATLM;5.807438407010395;-1.9038048606
maxwell;ATLM;1.8220947208589031;-1.15883043065
maxwell;ATLM;3.850148266808203;-2.10331515489
maxwell;ATLM;5.394237230503485;-2.00278284685
maxwell;ATLM;4.65856446965586;-1.72294456188
maxwell;ATLM;2.738429269595106;-0.983819634276
maxwell;ATLM;3.8999159718954632;-1.20995740959
maxwell;ATLM;1.2826904530798533;-0.380990728088
maxwell;ATLM;9.505003389452346;-5.52223255709
maxwell;ATLM;4.950726640960694;-7.33241264792
maxwell;ATLM;2.1575612718554096;0.116483099152
maxwell;ATLM;1.0363306485173904;-0.909496903484
maxwell;ATLM;2.9406525976855273;-1.59285249485
maxwell;ATLM;3.9708901012512783;-0.731248020949
maxwell;ATLM;1.1592545488737134;-0.69863154058
maxwell;ATLM;4.82744932788999;-3.55944832604
maxwell;ATLM;3.432635330284097;-3.01046892799
maxwell;ATLM;4.674038556951812;-4.22892850534
maxwell;ATLM;1.8307029385599611;0.160438721991
maxwell;ATLM;3.9977210818866853;-5.13690541688
maxwell;ATLM;5.513133871968742;-3.12471690025
maxwell;ATLM;2.767701919351549;-0.836831708451
maxwell;ATLM;1.8653850382495807;-1.36535785754
maxwell;ATLM;4.996912851341976;-1.38375173457
maxwell;ATLM;2.1195104748854083;-1.91232500157
maxwell;ATLM;4.634957738377488;-2.49477891628
maxwell;ATLM;7.1398859939435155;-5.08696822435
maxwell;ATLM;1.880156537121569;-0.0536095330702
maxwell;ATLM;0.5993128616618835;-0.823821663232
maxwell;ATLM;3.8990322909186172;-0.958279993281
maxwell;ATLM;9.545030679423451;-6.56544826125
maxwell;ATLM;3.0175040030061004;-0.565407339127
maxwell;ATLM;1.0798978806122643;-2.31346133233
maxwell;ATLM;1.1753589799594875;0.0172087854152
maxwell;ATLM;10.012335377601557;-2.79572432925
maxwell;ATLM;5.0406845121101735;-3.43220471519
maxwell;ATLM;3.6634854691193715;-1.60812098802
maxwell;ATLM;3.8878883458921347;-2.05441663863
maxwell;ATLM;5.318255662698039;-1.51339314119
maxwell;ATLM;6.325006224018798;-2.1963561794
maxwell;ATLM;5.3431912974744975;-2.57458768304
maxwell;ATLM;2.9122032111594667;-2.14032979628
maxwell;ATLM;3.903730667545612;-0.943128768496
maxwell;ATLM;8.442346838656892;-5.66851126016
maxwell;ATLM;1.9087074204952947;-0.692590684513
maxwell;ATLM;1.740438442931655;0.0235153444132
maxwell;ATLM;4.151771088181965;-2.42408453706
maxwell;ATLM;3.28014960070872;-3.31681001794
maxwell;ATLM;7.1719746756299525;-2.79941962726
maxwell;ATLM;5.886810353980248;-1.72917370504
maxwell;ATLM;2.4570273087736147;-1.45821542979
maxwell;ATLM;1.2098623840162188;-0.633789120119
maxwell;ATLM;1.825893881528138;-1.70318457171
maxwell;ATLM;2.545880377721113;-1.53333616912
maxwell;ATLM;2.732776635394945;-2.17745610769
maxwell;ATLM;7.703109947331764;-4.26706315639
maxwell;ATLM;1.2717934431164892;0.054092993074
maxwell;ATLM;2.6950622627507763;-3.18360913294
maxwell;ATLM;9.500806239840617;-1.82259714953
maxwell;ATLM;3.2645211994090713;-1.66583186003
maxwell;ATLM;3.475963236418899;-2.09700492593
maxwell;ATLM;2.645309657296973;-1.87310438802
maxwell;ATLM;1.4221676748729137;-1.838648288
maxwell;ATLM;1.8656365918348858;-0.956760073192
maxwell;ATLM;6.4106971177931324;-4.32210869709
maxwell;ATLM;9.635418307769495;-1.92685389195
maxwell;ATLM;5.301551823705912;-0.183524441184
maxwell;ATLM;3.719490484434978;-1.9209655123
maxwell;ATLM;1.7843861828493277;-0.104316597397
maxwell;ATLM;5.363937004680708;-2.37617437715
maxwell;ATLM;0.9862420178296452;-0.324874723782
maxwell;ATLM;3.7336149535541487;-3.0515061003
maxwell;ATLM;7.386306429790497;-3.46062138052
maxwell;ATLM;2.123867080221277;-0.585958662385
maxwell;ATLM;1.5022268321008876;0.144152559774
maxwell;ATLM;4.708277327021335;-2.49803710896
maxwell;ATLM;3.673209631501635;-2.21290354452
maxwell;ATLM;5.736264201841674;-4.26681304482
maxwell;ATLM;6.8317030440042705;-5.24471053427
maxwell;ATLM;1.5300217869246435;-1.40256349852
maxwell;ATLM;7.5149874243719665;-3.11757012755
maxwell;ATLM;1.11978278987107;0.0810204112187
maxwell;ATLM;4.091771842907797;-3.85030726085
maxwell;ATLM;3.733949570391574;-3.35282006463
maxwell;ATLM;3.3977202647412135;-2.16094815604
maxwell;ATLM;3.3377473685908523;-2.73717449892
maxwell;ATLM;1.7619213435978776;-1.02035912124
maxwell;ATLM;0.7619292409547427;-0.305489796038
maxwell;ATLM;6.147806297932286;-4.35611715362
maxwell;ATLM;2.1453843167644955;-0.970809250078
maxwell;ATLM;1.2551349515986399;-0.754015346251
maxwell;ATLM;1.47893857740328;-0.140818287959
maxwell;ATLM;6.459368321009739;-4.62450618971
maxwell;ATLM;3.6454353251242297;-2.6900397528
maxwell;ATLM;2.7966031009580554;-1.70300378751
maxwell;ATLM;1.9157574191021571;-2.11549281787
maxwell;ATLM;4.8839481294826115;-3.18227168238
maxwell;ATLM;3.5675000911058934;-0.289206740634
maxwell;ATLM;2.4186826066718865;-0.989515650089
maxwell;ATLM;3.2852024335418717;-1.53035976373
maxwell;ATLM;2.558918727977812;-3.01677327832
maxwell;ATLM;1.3953072691482769;-1.47069526749
maxwell;ATLM;2.2350527589745566;-2.26736551374
maxwell;ATLM;4.792617392705393;-2.63238121045
maxwell;ATLM;4.695733910867745;-3.45590283604
maxwell;ATLM;3.4657064990283297;-2.4603044049
maxwell;ATLM;6.111551571067986;-0.859828393139
maxwell;ATLM;4.004655346996401;-1.85594498
maxwell;ATLM;6.021694377700809;-3.60124617259
maxwell;ATLM;5.986644582099583;-2.38466961757
maxwell;ATLM;0.8205269519876492;0.272844981637
maxwell;ATLM;7.180324824545289;-3.0030493081
maxwell;ATLM;5.5746102191137945;-2.30829206658
maxwell;ATLM;3.4247430417985756;-0.60115626202
maxwell;ATLM;2.211170944666862;-1.8788797561
maxwell;ATLM;9.643356417052349;-1.55762144827
maxwell;ATLM;3.3999859201407725;-2.3054090821
maxwell;ATLM;9.88166827411233;-2.43825688871
maxwell;ATLM;2.5591545727947915;-1.61593039524
maxwell;ATLM;1.4108941515298727;0.267663156679
maxwell;ATLM;1.7137504919006181;-0.868887569393
maxwell;ATLM;3.0542192153161887;-1.04859346521
maxwell;ATLM;2.2238653886108466;-0.123537141194
maxwell;ATLM;1.4459111750734914;-0.893915169572
maxwell;ATLM;4.397332970665071;-0.352919390024
maxwell;ATLM;3.574076018505132;-4.17917427969
maxwell;ATLM;4.5872354072909545;-2.24231994662
maxwell;ATLM;3.620079951081261;-1.76465723198
maxwell;ATLM;8.977703683779934;-6.72163326731
maxwell;ATLM;1.2476501525316224;-0.251664307092
maxwell;ATLM;1.1209231706032414;-1.49465611202
maxwell;ATLM;7.521268381930887;-2.36055966977
maxwell;ATLM;0.9496726562775856;-0.0292986397958
maxwell;ATLM;5.121971307088273;-2.32870418373
maxwell;ATLM;3.1589517382786307;-1.92671163313
maxwell;ATLM;5.047507745549287;-2.40903458176
maxwell;ATLM;3.725962086984694;-2.00175878768
maxwell;ATLM;5.249667931802913;-1.78394133777
maxwell;ATLM;2.97744641943807;-1.65196632488
maxwell;ATLM;17.50409192949275;-6.64363360393
maxwell;ATLM;2.9194626233502503;-0.412813446227
maxwell;ATLM;3.809685230907366;-3.18311251459
maxwell;ATLM;1.5773020799394284;-1.56903187043
maxwell;ATLM;3.183048923553563;-1.19119201703
maxwell;ATLM;2.03895232559174;-2.27106078233
maxwell;ATLM;2.066614598785441;-1.26625409485
maxwell;ATLM;2.2531916533496696;-1.46012437967
maxwell;ATLM;7.099708960700003;-5.31123857138
